Sample_name,Locus,Hash,nReads
MiMammal.0321.3Chk.Up.3,MiMammal,207f21a9ac8923f86bf9e15171c3b260baef2054,59
MiMammal.0321.3Chk.Up.3,MiMammal,96f66d7366d90eeb42981faba0731e8ef1df543c,144
MiMammal.0321.3Chk.Up.3,MiMammal,4a95e2206b661e5dad95c0ba1ecfbe14176da2b7,143
MiMammal.0321.3Chk.Up.3,MiMammal,d2f642f449f43fd9f151b78d0f5716f89384370b,143
MiMammal.0321.3Chk.Up.3,MiMammal,a92c5b41e7073d0edcffa0f65ca120e92926652f,142
MiMammal.0321.3Chk.Up.3,MiMammal,e20a0fd9c5bf15a8c773d4e98875e69ed9a0bbf7,142
MiMammal.0321.3Chk.Up.3,MiMammal,838687fb3fade236b19b2ccfe565325d0152f1bd,93
MiMammal.0321.3Chk.Up.3,MiMammal,3b7e97dbd8b2cba477283bf9166dd242212aec52,140
MiMammal.0321.3Chk.Up.3,MiMammal,8686d74259ac59c8dc4acf78f8161693e4aac098,140
MiMammal.0321.3Chk.Up.3,MiMammal,9964c6b4d70f7dd7bfe0ca5d5ef3ff0418fb0eeb,140
MiMammal.0321.3Chk.Up.3,MiMammal,2ac82be2016d8309e5d2d921f3ec0c839cd98be8,140
MiMammal.0321.3Chk.Up.3,MiMammal,29ff67f3a832c5350d3601060d55dead3de8ca3f,94
MiMammal.0321.3Chk.Up.3,MiMammal,1793487750c1626e52792705d12523b16acdff82,139
MiMammal.0321.3Chk.Up.3,MiMammal,aebefde0aebe3dc5caa71da41c08657c11152745,139
MiMammal.0321.3Chk.Up.3,MiMammal,0a353b2e71b5fda06a837cd0cf2b4d50097f9e93,84
MiMammal.0321.3Chk.Up.3,MiMammal,8314ce6358b9319571de21ca2727330e101693c2,138
MiMammal.0321.3Chk.Up.3,MiMammal,3bddd8ac7e908f6d90d75e007d47c063ee76381f,138
MiMammal.0321.3Chk.Up.3,MiMammal,6daa195a74786ae2c83d23073409856dfb1c5eca,92
MiMammal.0321.3Chk.Up.3,MiMammal,751437fc200c2f28f66eba73f6f6351df06cd9da,136
MiMammal.0321.3Chk.Up.3,MiMammal,286e84186b2617419e643c6396476dd5099381b2,136
MiMammal.0321.3Chk.Up.3,MiMammal,117310bf8e4d398ce26bbbdab42f13251b0fb60e,136
MiMammal.0321.3Chk.Up.3,MiMammal,d28b25dd6bbf74496e497dcb0c53ee19dae76e6e,136
MiMammal.0321.3Chk.Up.3,MiMammal,0bdcd8ae888eae2744e8f25bcf12feaf2c09c44f,69
MiMammal.0321.3Chk.Up.3,MiMammal,9526af420cb9f0667e53bd95135270e47529e6c4,135
MiMammal.0321.3Chk.Up.3,MiMammal,d0f1c64cda1899a682d5b293e8ec953fe2090458,135
MiMammal.0321.3Chk.Up.3,MiMammal,82d883bd8c23e830da6ec024158a02f7802adfc0,135
MiMammal.0321.3Chk.Up.3,MiMammal,9930877ba3e94399dfcf38c5d4ef0ebf93643342,134
MiMammal.0321.3Chk.Up.3,MiMammal,b23345cd97dbc13af3075a88480ddf5bfe16ee1a,134
MiMammal.0321.3Chk.Up.3,MiMammal,81ee2f9d3fbf69d114c8534aee5c6cddd712ff9a,88
MiMammal.0321.3Chk.Up.3,MiMammal,32881090bb3aabe783c24490b7011e5f05592108,50
MiMammal.0321.3Chk.Up.3,MiMammal,8ab3c0acb27aee75bed42a692a296a8238010cc3,132
MiMammal.0321.3Chk.Up.3,MiMammal,e5d31500f5aeb4e623a744d2d381648312fa6242,130
MiMammal.0321.3Chk.Up.3,MiMammal,07ba4dd2ff8bc1df90526d69a1847feaacb2d6b8,130
MiMammal.0321.3Chk.Up.3,MiMammal,9926cce3a962f5d5f41bb6a6ff4b33a8b4796167,130
MiMammal.0321.3Chk.Up.3,MiMammal,4e4983fbb85e3b81cb97f608ff64451ca59290ae,117
MiMammal.0321.3Chk.Up.3,MiMammal,cf65ef12b5ecc11c58de3b7f536c6f97916b2f4c,129
MiMammal.0321.3Chk.Up.3,MiMammal,dfb07f628f96af5de02715152485d4d23124bba5,98
MiMammal.0321.3Chk.Up.3,MiMammal,ad6053ef8b9c7ececb1449fbd7937cc28583b1eb,50
MiMammal.0321.3Chk.Up.3,MiMammal,f0a1936974ec4884b7651033fa7513a0c41f3d5d,128
MiMammal.0321.3Chk.Up.3,MiMammal,e46351cca8453b7be2f12c9932db08c5086e7f16,128
MiMammal.0321.3Chk.Up.3,MiMammal,acd3d2238e7a9c01d966493c53a32649623086c2,127
MiMammal.0321.3Chk.Up.3,MiMammal,6810aa46ce72ac6888ab9597b4ae0e1987dd8a12,127
MiMammal.0321.3Chk.Up.3,MiMammal,5210fcf389fd4604a2322aae8fd6f038c09edae3,127
MiMammal.0321.3Chk.Up.3,MiMammal,43c6c71446aa24d1b92df6c2bc26f15a0cd13438,127
MiMammal.0321.3Chk.Up.3,MiMammal,253146501d8d0b1b07582c66e8f29c68173c5005,118
MiMammal.0321.3Chk.Up.3,MiMammal,08ec5ad00428c365785741a62d4df2c63bfd4b07,126
MiMammal.0321.3Chk.Up.3,MiMammal,276f49bd1a3f92af4007cfffa57a4c02baa42dc2,126
MiMammal.0321.3Chk.Up.3,MiMammal,57f8876eb8552d16cc45b76fa8f5371a2cbff4e0,126
MiMammal.0321.3Chk.Up.3,MiMammal,6ea6472a1c7c10044e3588048e7ce38f41eebbbf,126
MiMammal.0321.3Chk.Up.3,MiMammal,3b836fd0378042ed73f4bba28524e708ae4899a4,125
MiMammal.0321.3Chk.Up.3,MiMammal,fa0ba065605358fe54e75419bae92f27c43e6dc6,125
MiMammal.0321.3Chk.Up.3,MiMammal,82d11914c16e1e32f89c84bd2a1fe6e8a1304a87,125
MiMammal.0321.3Chk.Up.3,MiMammal,a20966979a94ed98e29c1c2bae194c283e4ba3de,125
MiMammal.0321.3Chk.Up.3,MiMammal,21f3feccba06b0bacf257956fe9c29147907d075,125
MiMammal.0321.3Chk.Up.3,MiMammal,6876daf03b38d0fb2de26b0f88ae6196a54d2323,125
MiMammal.0321.3Chk.Up.3,MiMammal,49a88c011feb0352df259a56133b2d0b13f26758,124
MiMammal.0321.3Chk.Up.3,MiMammal,b48706c0ab14f99228264cbf34ac4ab88a5f2ceb,124
MiMammal.0321.3Chk.Up.3,MiMammal,c97c8ec3afa02f6271ed35126dcaf56627e012fe,123
MiMammal.0321.3Chk.Up.3,MiMammal,58048465c79305ed73b80e3981f34902e2366619,122
MiMammal.0321.3Chk.Up.3,MiMammal,600f8d01e38d6e657c5a610597899e2aab89db09,69
MiMammal.0321.3Chk.Up.3,MiMammal,b1f3a67396c40a744dcd968c70dfbebb8751bb8f,121
MiMammal.0321.3Chk.Up.3,MiMammal,5a834f566994fe05ba9c3c2fe28abbbebc2d689e,121
MiMammal.0321.3Chk.Up.3,MiMammal,0e712cca38e9bc952c100641362a12b9f5c2540d,121
MiMammal.0321.3Chk.Up.3,MiMammal,3d84f21b3867e1412f4a1b542122413957c96a5d,92
MiMammal.0321.3Chk.Up.3,MiMammal,0cc59bb017d6530d8b967d5a9d155590114a7218,120
MiMammal.0321.3Chk.Up.3,MiMammal,32e94c67d38709c5977f9068eecb008bb7f042db,111
MiMammal.0321.3Chk.Up.3,MiMammal,9eaa663e5f00d26f1f9fb31d17a20b206fdebf88,82
MiMammal.0321.3Chk.Up.3,MiMammal,0978b97df2d13cbc3150659fa61edba02334a854,119
MiMammal.0321.3Chk.Up.3,MiMammal,ca56f2d874e0610d2e05b2dbab3ef6b01741c044,119
MiMammal.0321.3Chk.Up.3,MiMammal,a60b9e209e120425c4c4e2f55539c13d46492791,119
MiMammal.0321.3Chk.Up.3,MiMammal,bdcafcab798f61fc2bfee55e3119a243ed081448,118
MiMammal.0321.3Chk.Up.3,MiMammal,9bea96daf218b38ca7e55f302ad5bce16fcb078b,118
MiMammal.0321.3Chk.Up.3,MiMammal,7bd7eeaa55a01f4d05c25582472ca5e58b1f6b14,118
MiMammal.0321.3Chk.Up.3,MiMammal,b6122ba78c3479904a9196cb80c5cdd0f8c90930,98
MiMammal.0321.3Chk.Up.3,MiMammal,93e9594643e61f5ed0f124018f5590261f74d27f,116
MiMammal.0321.3Chk.Up.3,MiMammal,d6364e0727a9f2f4d4b98301648b5a01145f0457,82
MiMammal.0321.3Chk.Up.3,MiMammal,1c37a53655ad347945280d8698b66a004a7a8b31,96
MiMammal.0321.3Chk.Up.3,MiMammal,e73c53430f8c4f79d471707da171614fc9c2335b,64
MiMammal.0321.3Chk.Up.3,MiMammal,c414456be07dbc022b309c66cf20362fd2c5349f,115
MiMammal.0321.3Chk.Up.3,MiMammal,3744baafafcddb9ddbc3c88eeb8e1ea88f6f98ad,115
MiMammal.0321.3Chk.Up.3,MiMammal,e48f5aa419207da6b8d5128fccae58606eb4e5e8,115
MiMammal.0321.3Chk.Up.3,MiMammal,132c0806c9b548de2666efc751f2490412a75400,115
MiMammal.0321.3Chk.Up.3,MiMammal,c2e4659fca63d546925754e3dbf5d4009fc3879e,114
MiMammal.0321.3Chk.Up.3,MiMammal,7e915e89ee751518d14a07ed676f1bdee3ee1f02,114
MiMammal.0321.3Chk.Up.3,MiMammal,fd2b86a836bb5c82db911e487fb95cd45e512a52,114
MiMammal.0321.3Chk.Up.3,MiMammal,ec9fe03f1e771521f4720e7e4722e83bda0b2d73,114
MiMammal.0321.3Chk.Up.3,MiMammal,1f1502cf53f9a5dc611bf0182c29cc214c06aca5,113
MiMammal.0321.3Chk.Up.3,MiMammal,df42a5774ccf987256f7bb680c521515db7a348e,113
MiMammal.0321.3Chk.Up.3,MiMammal,e41aa1b3899ab0abb58f1c546c2342ecff648ce8,113
MiMammal.0321.3Chk.Up.3,MiMammal,d31de4ddbb4f7930112ab6842c06742ec49dcdc6,113
MiMammal.0321.3Chk.Up.3,MiMammal,73b1c334ae4546a412ec8456d8bff0dde18e53ec,106
MiMammal.0321.3Chk.Up.3,MiMammal,aa654ec00118e5bdf98dcc4a63c2baba89aceaa3,103
MiMammal.0321.3Chk.Up.3,MiMammal,5a0132d898b6ed9a2516570e2809dcab22c6cea7,112
MiMammal.0321.3Chk.Up.3,MiMammal,541e40dc627e0fbd702a2b0107c78c045d236fee,112
MiMammal.0321.3Chk.Up.3,MiMammal,4af812980c1d15fa74a879b2049e543e0a8c58f6,112
MiMammal.0321.3Chk.Up.3,MiMammal,103498f29ca29e5efa6f1d725df02d02a90f0a33,112
MiMammal.0321.3Chk.Up.3,MiMammal,1cae023437b272e51d0a949ff5d662bc82f6eb3f,112
MiMammal.0321.3Chk.Up.3,MiMammal,56721c21e096279743b91dd95594a6232f6da195,112
MiMammal.0321.3Chk.Up.3,MiMammal,e1404419893449aa7e5c40475faf22644375b216,112
MiMammal.0321.3Chk.Up.3,MiMammal,f9578966b4fcfa7af48bdc6cd4332be661419fcc,111
MiMammal.0321.3Chk.Up.3,MiMammal,3d95d0534c424c083158273b621749dba82d337e,111
MiMammal.0321.3Chk.Up.3,MiMammal,e3f8353a623a622c5d1cdb33e212d124e290b97e,111
MiMammal.0321.3Chk.Up.3,MiMammal,8facb0337b8affd7934a2dbbe434480017a2e174,111
MiMammal.0321.3Chk.Up.3,MiMammal,10e208d1ce645588da4c457f9ef5a12d73075532,68
MiMammal.0321.3Chk.Up.3,MiMammal,86100560b0a9a37e0132e26f1dcc1a817b285428,59
MiMammal.0321.3Chk.Up.3,MiMammal,41bb0eee3b342b76038b9c1eb76908a7443e254e,110
MiMammal.0321.3Chk.Up.3,MiMammal,1f0230ac2289b1b725beac5f19f9f28205e92f74,110
MiMammal.0321.3Chk.Up.3,MiMammal,d3b70907e36d509f494538cb7d35143396c3ec6e,109
MiMammal.0321.3Chk.Up.3,MiMammal,c81f5219d0cc7b83a0753417ed0815102b995e83,108
MiMammal.0321.3Chk.Up.3,MiMammal,1a1b876b49c5e825d63e6b8c5b74cad24ddbc23a,98
MiMammal.0321.3Chk.Up.3,MiMammal,e275a8250ca229131b931cb644488ddad3aa2f8c,107
MiMammal.0321.3Chk.Up.3,MiMammal,01db0ea7719719ff0ea477cf77d2cfc937f41fb0,107
MiMammal.0321.3Chk.Up.3,MiMammal,4c55dc4b0beca8af84098ab284da2838f0aea731,107
MiMammal.0321.3Chk.Up.3,MiMammal,e037a4f4bf14f4dac3dbb4f9fc50c1c6b2d46195,101
MiMammal.0321.3Chk.Up.3,MiMammal,4eac755c1ca768eaa555c7ece5e8ed85dc4e269b,106
MiMammal.0321.3Chk.Up.3,MiMammal,d9b873733030cf712ad5cf86c255ab0f7495e3f1,105
MiMammal.0321.3Chk.Up.3,MiMammal,69557a8afc52ac4a15a63500bab75e93f317aa1c,105
MiMammal.0321.3Chk.Up.3,MiMammal,73317946e373d6dc19f9c17b2ddf43d554ffa2e1,104
MiMammal.0321.3Chk.Up.3,MiMammal,b5d81b6178bde595ed6d9b74abdd59f26c4a7ef8,104
MiMammal.0321.3Chk.Up.3,MiMammal,c0410f00c3774694dfe2df3977db7719d412c44c,104
MiMammal.0321.3Chk.Up.3,MiMammal,e1c25b4908b9540942904a44055a49e51d4641bf,104
MiMammal.0321.3Chk.Up.3,MiMammal,df7b9d4aec4906406cf9c321cd574c98f463bdf7,103
MiMammal.0321.3Chk.Up.3,MiMammal,15896e0a22dcf679960d03353604f46cbe6981e1,103
MiMammal.0321.3Chk.Up.3,MiMammal,664a9a56d9359860c813db7cc5d1eab343baec56,103
MiMammal.0321.3Chk.Up.3,MiMammal,51c7ef2d6667a8290d602311911396211565d88e,103
MiMammal.0321.3Chk.Up.3,MiMammal,a063426f772884f30d15fbd51a06b72d4957bdde,103
MiMammal.0321.3Chk.Up.3,MiMammal,019360a3ee96621629df67f33ff15165e8d70072,45
MiMammal.0321.3Chk.Up.3,MiMammal,051851ffccd33e5d516de3ae1bcbdacad10500db,102
MiMammal.0321.3Chk.Up.3,MiMammal,a29165467a3cbb50887438ef447fc7d13e6fa661,102
MiMammal.0321.3Chk.Up.3,MiMammal,1516a2ae228f5089ffd05afa4dea2292c4a34b0c,102
MiMammal.0321.3Chk.Up.3,MiMammal,bc77959e9f5ee4080335ed7909b94dbdd0b4c17d,80
MiMammal.0321.3Chk.Up.3,MiMammal,bd65681f358f90d71a355c71d447800c83321edf,37
MiMammal.0321.3Chk.Up.3,MiMammal,e534b44c1ad08935f85c11f2d784a030a14a59d2,101
MiMammal.0321.3Chk.Up.3,MiMammal,6170bb5e9c409178d55efe26ad71ca5af044bb9d,101
MiMammal.0321.3Chk.Up.3,MiMammal,e2f0224d6e3e9c2d2c9186304c816cc577c1ad08,101
MiMammal.0321.3Chk.Up.3,MiMammal,b5115f88e47602690570c7bd7bd16467fcd5c67c,101
MiMammal.0321.3Chk.Up.3,MiMammal,558af21531f1621b69f3ac55b6967f42cf102894,101
MiMammal.0321.3Chk.Up.3,MiMammal,098bcd43ab9a2b6de8c1883292fb4d2ef61e2706,94
MiMammal.0321.3Chk.Up.3,MiMammal,1f0dea59061020eede345b91f5463eca5c7a7c2f,100
MiMammal.0321.3Chk.Up.3,MiMammal,70381ab8527d8accf1296bca4cc2854330c1ab9b,69
MiMammal.0321.3Chk.Up.3,MiMammal,2eb9ebf829c50e6a48005f70c7bb0c5a8bc371b2,99
MiMammal.0321.3Chk.Up.3,MiMammal,e6ede21b3c42bfac9abe8cb25295dfb928499a68,99
MiMammal.0321.3Chk.Up.3,MiMammal,eb461dc3ba9ce964b9c5bbbfd683a516e5c84a36,99
MiMammal.0321.3Chk.Up.3,MiMammal,b3d7bd9026589b1ace0204bb4499898e30765c26,99
MiMammal.0321.3Chk.Up.3,MiMammal,709718c12c35625635e6bd0b6a353c2e6bc78e69,48
MiMammal.0321.3Chk.Up.3,MiMammal,bea7031d0d94ba36788d45ca0ca52b62946583d4,34
MiMammal.0321.3Chk.Up.3,MiMammal,5dc0a92f54d4d0bf598f46628152c021f808b140,98
MiMammal.0321.3Chk.Up.3,MiMammal,71997dd6484cc8a5fd8771fab4179061a0b0cb3b,98
MiMammal.0321.3Chk.Up.3,MiMammal,f93ab90c652404520eef3db06dfa53aff2aa9696,98
MiMammal.0321.3Chk.Up.3,MiMammal,1c55c48eea48f9b3d4988feef548151f23615fc8,94
MiMammal.0321.3Chk.Up.3,MiMammal,eb3f4508921532237450f3ee4408fa310e25fb77,52
MiMammal.0321.3Chk.Up.3,MiMammal,6fa6ad811246794d0504afe611c0d0ffa53732d7,67
MiMammal.0321.3Chk.Up.3,MiMammal,a87e56e05e866bdff3e3fc7915f481f938103c0b,97
MiMammal.0321.3Chk.Up.3,MiMammal,9cd1c5633ea4ee92eb4ddc4b2d91cf0a91e2c6e7,97
MiMammal.0321.3Chk.Up.3,MiMammal,398fabd36b95ca5e1612a147bd43ca233fd81307,97
MiMammal.0321.3Chk.Up.3,MiMammal,7447961dfb013eecc810d2c1fda2c9d09289b521,97
MiMammal.0321.3Chk.Up.3,MiMammal,95c696cac399281a69c7439e1d70f0818e6847de,97
MiMammal.0321.3Chk.Up.3,MiMammal,93d2b39898db7485775f06c24076d9b80fafc8ee,97
MiMammal.0321.3Chk.Up.3,MiMammal,71536ad9262e8236c4032f22f3508e45bc75691b,97
MiMammal.0321.3Chk.Up.3,MiMammal,042a05c5f206bcfbb2d9295062add4d746386bcb,96
MiMammal.0321.3Chk.Up.3,MiMammal,80519753c07231a31bc0590056c34079580a3e38,96
MiMammal.0321.3Chk.Up.3,MiMammal,2106edc6a4afc1bc1dccb7a113445c1c85297a96,95
MiMammal.0321.3Chk.Up.3,MiMammal,56e7e134772dce09c1ff40b20e51fb0e18ebaedb,95
MiMammal.0321.3Chk.Up.3,MiMammal,c2edc827cd65283f7ac33f0ac8c58fcbc6f5db23,95
MiMammal.0321.3Chk.Up.3,MiMammal,44be9b81332ac56dbf62c8097d90c78136f83d4e,95
MiMammal.0321.3Chk.Up.3,MiMammal,d2b68446993eb996338a714ba1a5828a99faed16,95
MiMammal.0321.3Chk.Up.3,MiMammal,5590b5bf4266b0499683e0880ad1a28a2697bd9e,94
MiMammal.0321.3Chk.Up.3,MiMammal,48741267e61d278a9a12b5043619a51d5f1a8d95,69
MiMammal.0321.3Chk.Up.3,MiMammal,6cee77d58f9c2e2074b2dc8508f25017a401e266,93
MiMammal.0321.3Chk.Up.3,MiMammal,20adf47b5449cdcab840ff428ab164780c63e81d,93
MiMammal.0321.3Chk.Up.3,MiMammal,0d1a37667064b93ae0c5d90700b699c74791873b,92
MiMammal.0321.3Chk.Up.3,MiMammal,d7045641d170305412ee76ffc30b99895e758e6a,92
MiMammal.0321.3Chk.Up.3,MiMammal,f5e77b2d8a8ca49cd10b41aad5592334c7e1565a,92
MiMammal.0321.3Chk.Up.3,MiMammal,246aa0c48813e4188c6a2e92f357970a04bef9d8,92
MiMammal.0321.3Chk.Up.3,MiMammal,6aefe88b7cba067dda1a506701f2e2a0608c5095,34
MiMammal.0321.3Chk.Up.3,MiMammal,fb7b8b49a1436c900dd4ba6035c101eb9728f145,79
MiMammal.0321.3Chk.Up.3,MiMammal,4e30445877bf8cb3b402a4a82dd93231c393ff73,91
MiMammal.0321.3Chk.Up.3,MiMammal,6f60ecc8779a8505d8acde47e1a3ecc9b202efa3,91
MiMammal.0321.3Chk.Up.3,MiMammal,8e60f38730fb4e699f048060d34fd7428d1aedd4,91
MiMammal.0321.3Chk.Up.3,MiMammal,b669a0f0b9338d9dbf28950e057508bb8d15c6a3,91
MiMammal.0321.3Chk.Up.3,MiMammal,e2db0e6b9dad03a7b3747fc5f3db84e16a730651,91
MiMammal.0321.3Chk.Up.3,MiMammal,22ac3642bfee315f6f664f8e36824b4bd21d9145,91
MiMammal.0321.3Chk.Up.3,MiMammal,5669286d0eadda779a1dbe19f6597cce5dda2f6c,90
MiMammal.0321.3Chk.Up.3,MiMammal,2f74f9f4ca55465bbe76caf64ad126c393d9336d,90
MiMammal.0321.3Chk.Up.3,MiMammal,8f00aa24262c6830d52cfd440d993c5fc4964609,90
MiMammal.0321.3Chk.Up.3,MiMammal,c16cc26e4d0975890107f54b3d5707c779b9ec10,89
MiMammal.0321.3Chk.Up.3,MiMammal,21c5a870eb197a56180762cad740ee615f918d15,89
MiMammal.0321.3Chk.Up.3,MiMammal,7e8967f22a002805f1cb32cb2483229d0a5ba115,89
MiMammal.0321.3Chk.Up.3,MiMammal,fab284cb11bff9f9021f27133f8181b2f7b43ce6,89
MiMammal.0321.3Chk.Up.3,MiMammal,0f56200b28e11ae8e713cc5004b917c6ad5f9c1d,89
MiMammal.0321.3Chk.Up.3,MiMammal,07d2228f619517a94a7c2c3e3529eabd36d2fa0c,89
MiMammal.0321.3Chk.Up.3,MiMammal,0a65c10794411a3b5b7b8f7389c81be7a312a085,35
MiMammal.0321.3Chk.Up.3,MiMammal,0d47707100fcc0844531ca1c9d0d927957e925e8,88
MiMammal.0321.3Chk.Up.3,MiMammal,e4d7beada01967925e6f7db66cab0494cb639407,88
MiMammal.0321.3Chk.Up.3,MiMammal,9da453630c74e798223aa9fe61bc15e8fb0a3518,88
MiMammal.0321.3Chk.Up.3,MiMammal,e2e5ebce8c77a639608e42ff8a9b5d412929d52c,88
MiMammal.0321.3Chk.Up.3,MiMammal,345df58db559c80a9b13bd24d1298252c8c2950b,88
MiMammal.0321.3Chk.Up.3,MiMammal,ab5d96c521c1c40e3e370c65ee994e7deef3112a,87
MiMammal.0321.3Chk.Up.3,MiMammal,ade5a502e76b31b99149ed4951763c9e61ae0c4d,87
MiMammal.0321.3Chk.Up.3,MiMammal,008b588e18e5a8a77fda38c52b30ae2f77ecece9,87
MiMammal.0321.3Chk.Up.3,MiMammal,0e21e48d770cfef71e0fff527cf753e83bfd8981,86
MiMammal.0321.3Chk.Up.3,MiMammal,814a17787f6368a3c76f35966b248520106966db,86
MiMammal.0321.3Chk.Up.3,MiMammal,6e737b17a146d66344bdb280ca64e341c5adf31f,86
MiMammal.0321.3Chk.Up.3,MiMammal,8464645b83504215c4c2392b1a9497283868252b,86
MiMammal.0321.3Chk.Up.3,MiMammal,95519ad5176f1fe5b0e22a03d96f7e7aa7654e03,86
MiMammal.0321.3Chk.Up.3,MiMammal,5fa9f98fc4532be850210892bb4e10bd43ca7633,85
MiMammal.0321.3Chk.Up.3,MiMammal,088402dc0c8ec5063d9325186cf73dd9992d715a,84
MiMammal.0321.3Chk.Up.3,MiMammal,e45a79c774eed528db5752e79a8fdca56dc3025f,84
MiMammal.0321.3Chk.Up.3,MiMammal,245620bcc2b89bb01274dc2dbb5901e327d5dbe9,84
MiMammal.0321.3Chk.Up.3,MiMammal,6b07844cbf1732603903629656fcbadd971bac6c,84
MiMammal.0321.3Chk.Up.3,MiMammal,0c8b30ac09bbe3da8699ac2d89e511037b39cb63,84
MiMammal.0321.3Chk.Up.3,MiMammal,0fc911073283d37bf5010ff34afa52ed0168826e,84
MiMammal.0321.3Chk.Up.3,MiMammal,3c97928eff0a4d7bd62a678deb3d7a13f57a032d,84
MiMammal.0321.3Chk.Up.3,MiMammal,081386dc94b266f8be78386c0931d7fdcc66a72b,84
MiMammal.0321.3Chk.Up.3,MiMammal,fad040554fa17256fa4bb938a31d85ece56b3f07,84
MiMammal.0321.3Chk.Up.3,MiMammal,8ed6e061a113f0a3323ef17b1c1e2f2fb575a043,39
MiMammal.0321.3Chk.Up.3,MiMammal,7cff8448f46c6baa553038e19ee404c45f8707fa,62
MiMammal.0321.3Chk.Up.3,MiMammal,78398923c6c69e284597e3ceadb582b981ec0b7f,81
MiMammal.0321.3Chk.Up.3,MiMammal,e0d144248b549fbb7ae316e28bc62a53f3a6fa8b,83
MiMammal.0321.3Chk.Up.3,MiMammal,b843279359d17015ab4edd314366157cba4c9ec0,83
MiMammal.0321.3Chk.Up.3,MiMammal,288770a8678d0ab1d4a16a4f32bbec4450326971,83
MiMammal.0321.3Chk.Up.3,MiMammal,50c227dbeb2564fbb751abc6191bab12ad5c3a10,83
MiMammal.0321.3Chk.Up.3,MiMammal,955d712e295c41392b25688bf019fe24056aa901,83
MiMammal.0321.3Chk.Up.3,MiMammal,c91e9d1530055125e386e140051e332ef3f6ea48,83
MiMammal.0321.3Chk.Up.3,MiMammal,c447f6055f4d4185b3b56474d2464bd854ed6811,83
MiMammal.0321.3Chk.Up.3,MiMammal,e117f20dc8ce9dbe799715ad8addf35fdfd3011e,83
MiMammal.0321.3Chk.Up.3,MiMammal,f2e8ceafaa75534f6e9f13adac2bcbc3476b115c,82
MiMammal.0321.3Chk.Up.3,MiMammal,fcc099fc771c0fef96f2c095aa64b4a7cb59832b,82
MiMammal.0321.3Chk.Up.3,MiMammal,5035fbfc2cfae7a59a05663991e29d1f91ae3031,82
MiMammal.0321.3Chk.Up.3,MiMammal,e4a85a03ce033dc64e5c18d5d5cf2cf2b2563526,82
MiMammal.0321.3Chk.Up.3,MiMammal,0b626696ca172491af562705be64d5b23ddf3872,82
MiMammal.0321.3Chk.Up.3,MiMammal,5c94a6c0e2fe9ae3957e063e5edb75bf5ac56df8,82
MiMammal.0321.3Chk.Up.3,MiMammal,8f36da45ff5a492893cde62690b4dd1a095b828a,82
MiMammal.0321.3Chk.Up.3,MiMammal,677b6a12b80c93fa1199040c720bb9f14cbfa5b3,81
MiMammal.0321.3Chk.Up.3,MiMammal,01da19d74209d4844eb63765b43280a7d1e704e7,81
MiMammal.0321.3Chk.Up.3,MiMammal,ace05c3b9e11899047c7b9dcc5afa8e77be1451f,81
MiMammal.0321.3Chk.Up.3,MiMammal,e5ccb90515f5e5a80605b92f730bd98774944098,81
MiMammal.0321.3Chk.Up.3,MiMammal,67f304f427d9bc1dff3d9125da8adb8944d214da,80
MiMammal.0321.3Chk.Up.3,MiMammal,b985e4d2964b3a2fd59ca22218fee3641d4823fd,80
MiMammal.0321.3Chk.Up.3,MiMammal,d4a576f176a4f33bcceef6decef5149b310b18f9,71
MiMammal.0321.3Chk.Up.3,MiMammal,85424bb5894b9da01414fd96275e0022da555ed0,79
MiMammal.0321.3Chk.Up.3,MiMammal,02cce6493d7d35811b3e5b352ef8c1db278df66f,79
MiMammal.0321.3Chk.Up.3,MiMammal,0ba99f1cfa17a64b894e5881fabdfdf5bc54b365,79
MiMammal.0321.3Chk.Up.3,MiMammal,656c8873d39cc0d3fa03a33261f5527a6f14c0be,79
MiMammal.0321.3Chk.Up.3,MiMammal,622478f9e7ff5761c5cd5cea26e8e12eb7b53220,79
MiMammal.0321.3Chk.Up.3,MiMammal,68ec08c875625d9396e516b3a4cb57aead36fe1d,79
MiMammal.0321.3Chk.Up.3,MiMammal,19e479ce616b499e2f4b8fa9c2ca783d09e9bc30,79
MiMammal.0321.3Chk.Up.3,MiMammal,0dd8fe48016eed404fb968b4219883cee99eefab,79
MiMammal.0321.3Chk.Up.3,MiMammal,81be4e3ae01f7c62c19af48c67ecbaea0015c3f3,78
MiMammal.0321.3Chk.Up.3,MiMammal,2379c6bd5983380983c839355a39ef822098ed34,78
MiMammal.0321.3Chk.Up.3,MiMammal,a9bbc2754d0c4f6ee91b3d4b2aa3482f6b22fddc,78
MiMammal.0321.3Chk.Up.3,MiMammal,575cfa18d055ec8145ff59517bc11a4fa8e43b62,78
MiMammal.0321.3Chk.Up.3,MiMammal,33548c0fdb59f45a93bf048e191e726aa9fadd9b,78
MiMammal.0321.3Chk.Up.3,MiMammal,41f521fc6278753c5e0b25e46f3d1355edf7b00c,78
MiMammal.0321.3Chk.Up.3,MiMammal,2e637874f2f6f81a99c187f75a7dd29ef01d8835,78
MiMammal.0321.3Chk.Up.3,MiMammal,3a6d2a8135cdd34b5f91952ea13c28df1aafcaf0,78
MiMammal.0321.3Chk.Up.3,MiMammal,f908f4c4f7b25faf3cbb36e10e2292bd73eec216,78
MiMammal.0321.3Chk.Up.3,MiMammal,7d46479562653ad05f31dc1e8f5535280f87cac0,77
